Datetime,equity
2025-07-14 23:05:00+00:00,1.3821880184719124
2025-07-14 23:10:00+00:00,1.3822913273718889
2025-07-14 23:15:00+00:00,1.3822356041693453
2025-07-14 23:20:00+00:00,1.38199676542677
2025-07-14 23:25:00+00:00,1.3818294558141373
2025-07-14 23:30:00+00:00,1.3815749861350353
2025-07-14 23:35:00+00:00,1.3815886346602073
2025-07-14 23:40:00+00:00,1.3814915462853674
2025-07-14 23:45:00+00:00,1.3813849450566817
2025-07-14 23:50:00+00:00,1.3811883591444858
2025-07-14 23:55:00+00:00,1.3809203789164755
2025-07-15 00:00:00+00:00,1.381044187979551
2025-07-15 00:05:00+00:00,1.3807836620111078
2025-07-15 00:10:00+00:00,1.3806139624106677
2025-07-15 00:15:00+00:00,1.3805672129834976
2025-07-15 00:20:00+00:00,1.3805026912794027
2025-07-15 00:25:00+00:00,1.3802938082002936
2025-07-15 00:30:00+00:00,1.3800602199158698
2025-07-15 00:35:00+00:00,1.380201819417187
2025-07-15 00:40:00+00:00,1.380083735669795
2025-07-15 00:45:00+00:00,1.3799994555764055
2025-07-15 00:50:00+00:00,1.3800953091846238
2025-07-15 00:55:00+00:00,1.380265500638632
2025-07-15 01:00:00+00:00,1.3802508531816091
2025-07-15 01:05:00+00:00,1.3799921166412863
2025-07-15 01:10:00+00:00,1.3798912806285089
2025-07-15 01:15:00+00:00,1.3799264110166156
2025-07-15 01:20:00+00:00,1.3799882510032249
2025-07-15 01:25:00+00:00,1.3798053882662302
2025-07-15 01:30:00+00:00,1.379956336462711
2025-07-15 01:35:00+00:00,1.3796972368755982
2025-07-15 01:40:00+00:00,1.3804815792157021
2025-07-15 01:45:00+00:00,1.380522673127711
2025-07-15 01:50:00+00:00,1.3806160687448712
2025-07-15 01:55:00+00:00,1.3803997619280135
2025-07-15 02:00:00+00:00,1.380495326558239
2025-07-15 02:05:00+00:00,1.380780500681059
2025-07-15 02:10:00+00:00,1.3808746036251882
2025-07-15 02:15:00+00:00,1.3809220314156683
2025-07-15 02:20:00+00:00,1.380830902505711
2025-07-15 02:25:00+00:00,1.3808975768237284
2025-07-15 02:30:00+00:00,1.3811312765174046
2025-07-15 02:35:00+00:00,1.3811903413651194
2025-07-15 02:40:00+00:00,1.3811260407721129
2025-07-15 02:45:00+00:00,1.3809817751798101
2025-07-15 02:50:00+00:00,1.380706815935149
2025-07-15 02:55:00+00:00,1.3812861729804076
2025-07-15 03:00:00+00:00,1.3818050610870076
2025-07-15 03:05:00+00:00,1.3819564843604089
2025-07-15 03:10:00+00:00,1.3817612651779707
2025-07-15 03:15:00+00:00,1.3817959418088346
2025-07-15 03:20:00+00:00,1.3821933037919683
2025-07-15 03:25:00+00:00,1.3820870126673435
2025-07-15 03:30:00+00:00,1.382452900991631
2025-07-15 03:35:00+00:00,1.3822723868814817
2025-07-15 03:40:00+00:00,1.382574639244847
2025-07-15 03:45:00+00:00,1.382320361983889
2025-07-15 03:50:00+00:00,1.3822600542114973
2025-07-15 03:55:00+00:00,1.382008712481809
2025-07-15 04:00:00+00:00,1.381765648442233
2025-07-15 04:05:00+00:00,1.381730842446646
2025-07-15 04:10:00+00:00,1.3824340682060166
2025-07-15 04:15:00+00:00,1.3826659849724692
2025-07-15 04:20:00+00:00,1.3825754724267703
2025-07-15 04:25:00+00:00,1.3823446302596984
2025-07-15 04:30:00+00:00,1.3821397424147688
2025-07-15 04:35:00+00:00,1.3820652643624514
2025-07-15 04:40:00+00:00,1.3819554444915387
2025-07-15 04:45:00+00:00,1.3817119541171767
2025-07-15 04:50:00+00:00,1.3816222859399239
2025-07-15 04:55:00+00:00,1.3814734352042621
2025-07-15 05:00:00+00:00,1.3816395092093121
2025-07-15 05:05:00+00:00,1.3818856145728258
2025-07-15 05:10:00+00:00,1.381622799095073
2025-07-15 05:15:00+00:00,1.3815058947155385
2025-07-15 05:20:00+00:00,1.3817669128569685
2025-07-15 05:25:00+00:00,1.3818437721903976
2025-07-15 05:30:00+00:00,1.38196181014944
2025-07-15 05:35:00+00:00,1.3817034911474146
2025-07-15 05:40:00+00:00,1.381499020634492
2025-07-15 05:45:00+00:00,1.3812728198080462
2025-07-15 05:50:00+00:00,1.3811739422885263
2025-07-15 05:55:00+00:00,1.381475447515599
2025-07-15 06:00:00+00:00,1.3820402234871376
2025-07-15 06:05:00+00:00,1.382600396056802
2025-07-15 06:10:00+00:00,1.3825430541201233
2025-07-15 06:15:00+00:00,1.3828779014655808
2025-07-15 06:20:00+00:00,1.3834751719799818
2025-07-15 06:25:00+00:00,1.3834933638671836
2025-07-15 06:30:00+00:00,1.3835922002455066
2025-07-15 06:35:00+00:00,1.3845767567030156
2025-07-15 06:40:00+00:00,1.3844658087643291
2025-07-15 06:45:00+00:00,1.3842523399135385
2025-07-15 06:50:00+00:00,1.3849690755181645
2025-07-15 06:55:00+00:00,1.3852090719603127
2025-07-15 07:00:00+00:00,1.384990192413809
2025-07-15 07:05:00+00:00,1.3853462527167584
2025-07-15 07:10:00+00:00,1.3853730731909502
2025-07-15 07:15:00+00:00,1.3851100151090718
2025-07-15 07:20:00+00:00,1.3856247848435352
2025-07-15 07:25:00+00:00,1.3854618100537097
2025-07-15 07:30:00+00:00,1.385259291873494
2025-07-15 07:35:00+00:00,1.38511901538437
2025-07-15 07:40:00+00:00,1.385149674619267
2025-07-15 07:45:00+00:00,1.3850344857223726
2025-07-15 07:50:00+00:00,1.3848484704711985
2025-07-15 07:55:00+00:00,1.3846381871966136
2025-07-15 08:00:00+00:00,1.384654703436239
2025-07-15 08:05:00+00:00,1.3845494323763035
2025-07-15 08:10:00+00:00,1.3845742048168592
2025-07-15 08:15:00+00:00,1.3861016357855136
2025-07-15 08:20:00+00:00,1.386286183170576
2025-07-15 08:25:00+00:00,1.3860394770950402
2025-07-15 08:30:00+00:00,1.387252850832096
2025-07-15 08:35:00+00:00,1.3874603306157862
2025-07-15 08:40:00+00:00,1.3872546351555284
2025-07-15 08:45:00+00:00,1.3870712534599985
2025-07-15 08:50:00+00:00,1.3873652317407112
2025-07-15 08:55:00+00:00,1.3881131723071345
2025-07-15 09:00:00+00:00,1.3892104364261515
2025-07-15 09:05:00+00:00,1.389056057541755
2025-07-15 09:10:00+00:00,1.3891535826301302
2025-07-15 09:15:00+00:00,1.3903197810829815
2025-07-15 09:20:00+00:00,1.3913163096961503
2025-07-15 09:25:00+00:00,1.391493580853262
2025-07-15 09:30:00+00:00,1.3916726795497276
2025-07-15 09:35:00+00:00,1.3922461974933222
2025-07-15 09:40:00+00:00,1.3922116183673834
2025-07-15 09:45:00+00:00,1.3920321467065757
2025-07-15 09:50:00+00:00,1.3919740304359842
2025-07-15 09:55:00+00:00,1.3921448217705792
2025-07-15 10:00:00+00:00,1.3924967833263158
2025-07-15 10:05:00+00:00,1.392543555076843
2025-07-15 10:10:00+00:00,1.3925018209135767
2025-07-15 10:15:00+00:00,1.392530403736562
2025-07-15 10:20:00+00:00,1.3926453986216532
2025-07-15 10:25:00+00:00,1.392996866628157
2025-07-15 10:30:00+00:00,1.3928632438953623
2025-07-15 10:35:00+00:00,1.3925850853827209
2025-07-15 10:40:00+00:00,1.3925251886436283
2025-07-15 10:45:00+00:00,1.3924164649162851
2025-07-15 10:50:00+00:00,1.392334273989575
2025-07-15 10:55:00+00:00,1.3923154809754326
2025-07-15 11:00:00+00:00,1.3922491008333753
2025-07-15 11:05:00+00:00,1.3922200402734213
2025-07-15 11:10:00+00:00,1.3921243173147504
2025-07-15 11:15:00+00:00,1.3923715764493627
2025-07-15 11:20:00+00:00,1.392313605855268
2025-07-15 11:25:00+00:00,1.3922801298141159
2025-07-15 11:30:00+00:00,1.3921762170424128
2025-07-15 11:35:00+00:00,1.3919409015601352
2025-07-15 11:40:00+00:00,1.3919041994386026
2025-07-15 11:45:00+00:00,1.3919413420649878
2025-07-15 11:50:00+00:00,1.392085970218382
2025-07-15 11:55:00+00:00,1.3919618925360255
2025-07-15 12:00:00+00:00,1.3920316014090006
2025-07-15 12:05:00+00:00,1.3922939723350969
2025-07-15 12:10:00+00:00,1.3920342004338606
2025-07-15 12:15:00+00:00,1.392551717400157
2025-07-15 12:20:00+00:00,1.3940415185180643
2025-07-15 12:25:00+00:00,1.3940780757396114
2025-07-15 12:30:00+00:00,1.394202398203393
2025-07-15 12:35:00+00:00,1.396137914446255
2025-07-15 12:40:00+00:00,1.3973169465573763
2025-07-15 12:45:00+00:00,1.3981214745036656
2025-07-15 12:50:00+00:00,1.399169474222865
2025-07-15 12:55:00+00:00,1.399748113603878
2025-07-15 13:00:00+00:00,1.400526057439256
2025-07-15 13:05:00+00:00,1.4014753874546755
2025-07-15 13:10:00+00:00,1.4019693944147973
2025-07-15 13:15:00+00:00,1.4026085313049135
2025-07-15 13:20:00+00:00,1.4029302488607782
2025-07-15 13:25:00+00:00,1.4035284372565069
2025-07-15 13:30:00+00:00,1.4041173492182986
2025-07-15 13:35:00+00:00,1.404780221959115
2025-07-15 13:40:00+00:00,1.4052752121966303
2025-07-15 13:45:00+00:00,1.405652506260484
2025-07-15 13:50:00+00:00,1.4069626291866126
2025-07-15 13:55:00+00:00,1.407824471744836
2025-07-15 14:00:00+00:00,1.4088508227834708
2025-07-15 14:05:00+00:00,1.4099124286105855
2025-07-15 14:10:00+00:00,1.4098457309333656
2025-07-15 14:15:00+00:00,1.410644603961975
2025-07-15 14:20:00+00:00,1.411173133851244
2025-07-15 14:25:00+00:00,1.4110962644313838
2025-07-15 14:30:00+00:00,1.412529155241925
2025-07-15 14:35:00+00:00,1.4126479420902909
2025-07-15 14:40:00+00:00,1.412392400096728
2025-07-15 14:45:00+00:00,1.4131230575208777
2025-07-15 14:50:00+00:00,1.4131971360184652
2025-07-15 14:55:00+00:00,1.41344781422252
2025-07-15 15:00:00+00:00,1.413400277891219
2025-07-15 15:05:00+00:00,1.4134182285871715
2025-07-15 15:10:00+00:00,1.4136326266378751
2025-07-15 15:15:00+00:00,1.414582032755672
2025-07-15 15:20:00+00:00,1.4152377621952328
2025-07-15 15:25:00+00:00,1.417572583931436
2025-07-15 15:30:00+00:00,1.4206899035199354
2025-07-15 15:35:00+00:00,1.4219378343233675
2025-07-15 15:40:00+00:00,1.4223102215079124
2025-07-15 15:45:00+00:00,1.4226777065110723
2025-07-15 15:50:00+00:00,1.4230490035303895
2025-07-15 15:55:00+00:00,1.4230645416133976
2025-07-15 16:00:00+00:00,1.423694299000056
2025-07-15 16:05:00+00:00,1.4237211002664687
2025-07-15 16:10:00+00:00,1.424925084230658
2025-07-15 16:15:00+00:00,1.4246555378810184
2025-07-15 16:20:00+00:00,1.4248589819410877
2025-07-15 16:25:00+00:00,1.4254120984357388
2025-07-15 16:30:00+00:00,1.425407751619941
2025-07-15 16:35:00+00:00,1.4253331554349813
2025-07-15 16:40:00+00:00,1.4253138216556134
2025-07-15 16:45:00+00:00,1.4259513531275947
2025-07-15 16:50:00+00:00,1.4259476413812582
2025-07-15 16:55:00+00:00,1.425790526814426
2025-07-15 17:00:00+00:00,1.4258886602379368
2025-07-15 17:05:00+00:00,1.42617668616671
2025-07-15 17:10:00+00:00,1.4264705363432597
2025-07-15 17:15:00+00:00,1.4262220701930601
2025-07-15 17:20:00+00:00,1.426283196228546
2025-07-15 17:25:00+00:00,1.426481883303178
2025-07-15 17:30:00+00:00,1.4266653372810554
2025-07-15 17:35:00+00:00,1.4264871716594802
2025-07-15 17:40:00+00:00,1.4263274682207396
2025-07-15 17:45:00+00:00,1.4263357681950728
2025-07-15 17:50:00+00:00,1.4261928139854758
2025-07-15 17:55:00+00:00,1.4260648597773036
2025-07-15 18:00:00+00:00,1.4262955391570429
2025-07-15 18:05:00+00:00,1.4260389826049473
2025-07-15 18:10:00+00:00,1.426000920015719
2025-07-15 18:15:00+00:00,1.4264868231402148
2025-07-15 18:20:00+00:00,1.4266410135430867
2025-07-15 18:25:00+00:00,1.4265568615088995
2025-07-15 18:30:00+00:00,1.4269208461101295
2025-07-15 18:35:00+00:00,1.42715127892018
2025-07-15 18:40:00+00:00,1.4272452391548722
2025-07-15 18:45:00+00:00,1.4271818070332083
2025-07-15 18:50:00+00:00,1.4271984761417438
2025-07-15 18:55:00+00:00,1.4273077900611568
2025-07-15 19:00:00+00:00,1.4271758265713645
2025-07-15 19:05:00+00:00,1.4273868026257959
2025-07-15 19:10:00+00:00,1.4273972609944654
2025-07-15 19:15:00+00:00,1.427418934403918
2025-07-15 19:20:00+00:00,1.4273800673495372
2025-07-15 19:25:00+00:00,1.4273729870892238
2025-07-15 19:30:00+00:00,1.4273277763765972
2025-07-15 19:35:00+00:00,1.4272996849357165
2025-07-15 19:40:00+00:00,1.4276382324221946
2025-07-15 19:45:00+00:00,1.4275640959506406
2025-07-15 19:50:00+00:00,1.4278639314058945
2025-07-15 19:55:00+00:00,1.4276165165547758
2025-07-15 20:00:00+00:00,1.4274454441628028
2025-07-15 20:05:00+00:00,1.427240967674144
2025-07-15 20:10:00+00:00,1.4269658047375708
2025-07-15 20:15:00+00:00,1.4273809545715197
2025-07-15 20:20:00+00:00,1.4274170797535852
2025-07-15 20:25:00+00:00,1.4271727716323617
2025-07-15 20:30:00+00:00,1.4271875135565137
2025-07-15 20:35:00+00:00,1.427245066289011
2025-07-15 20:40:00+00:00,1.4275360026280572
2025-07-15 20:45:00+00:00,1.42767360663027
2025-07-15 20:50:00+00:00,1.4277456683701577
2025-07-15 20:55:00+00:00,1.4276396154149202
2025-07-15 22:00:00+00:00,1.4277082854202194
2025-07-15 22:05:00+00:00,1.4280365640808388
2025-07-15 22:10:00+00:00,1.4279333494132807
2025-07-15 22:15:00+00:00,1.4277207238471472
2025-07-15 22:20:00+00:00,1.4276081235186115
2025-07-15 22:25:00+00:00,1.4273753884660754
2025-07-15 22:30:00+00:00,1.4272190740012873
2025-07-15 22:35:00+00:00,1.427131872936912
2025-07-15 22:40:00+00:00,1.4269150883311146
2025-07-15 22:45:00+00:00,1.4269904661563309
2025-07-15 22:50:00+00:00,1.4269835524489025
2025-07-15 22:55:00+00:00,1.426868044436592
2025-07-15 23:00:00+00:00,1.4268558967355234
2025-07-15 23:05:00+00:00,1.4266614397004416
2025-07-15 23:10:00+00:00,1.4270068857183842
2025-07-15 23:15:00+00:00,1.4267253428523579
2025-07-15 23:20:00+00:00,1.4271108158046875
2025-07-15 23:25:00+00:00,1.4272693735402358
2025-07-15 23:30:00+00:00,1.4274765339057285
2025-07-15 23:35:00+00:00,1.4272484773375727
2025-07-15 23:40:00+00:00,1.4271845939774976
2025-07-15 23:45:00+00:00,1.4272827620529902
2025-07-15 23:50:00+00:00,1.4271897124323822
2025-07-15 23:55:00+00:00,1.4269445476186857
2025-07-16 00:00:00+00:00,1.4270973873886599
2025-07-16 00:05:00+00:00,1.4268462521933472
2025-07-16 00:10:00+00:00,1.426889089291816
2025-07-16 00:15:00+00:00,1.4270211476778047
2025-07-16 00:20:00+00:00,1.4271552386571627
2025-07-16 00:25:00+00:00,1.4269135052152735
2025-07-16 00:30:00+00:00,1.4266289791586735
2025-07-16 00:35:00+00:00,1.4266095885840875
2025-07-16 00:40:00+00:00,1.4264270230119223
2025-07-16 00:45:00+00:00,1.4267997695531076
2025-07-16 00:50:00+00:00,1.426934706302361
2025-07-16 00:55:00+00:00,1.4269118987350433
2025-07-16 01:00:00+00:00,1.4272858598669853
2025-07-16 01:05:00+00:00,1.4275946276344396
2025-07-16 01:10:00+00:00,1.4278984997246849
2025-07-16 01:15:00+00:00,1.428095909756278
2025-07-16 01:20:00+00:00,1.4278981282842491
2025-07-16 01:25:00+00:00,1.4276566729257945
2025-07-16 01:30:00+00:00,1.427541617623563
2025-07-16 01:35:00+00:00,1.4278326662048941
2025-07-16 01:40:00+00:00,1.4286815676541453
2025-07-16 01:45:00+00:00,1.4285956792138048
2025-07-16 01:50:00+00:00,1.4288936825116285
2025-07-16 01:55:00+00:00,1.4291614930523404
2025-07-16 02:00:00+00:00,1.4294832000303725
2025-07-16 02:05:00+00:00,1.4298833763292467
2025-07-16 02:10:00+00:00,1.4300047160578113
2025-07-16 02:15:00+00:00,1.4297749891444005
2025-07-16 02:20:00+00:00,1.4295629058822608
2025-07-16 02:25:00+00:00,1.4293293856296623
2025-07-16 02:30:00+00:00,1.429277091282618
2025-07-16 02:35:00+00:00,1.4290573439945173
2025-07-16 02:40:00+00:00,1.4293835542168591
2025-07-16 02:45:00+00:00,1.4295061031155052
2025-07-16 02:50:00+00:00,1.430023178873444
2025-07-16 02:55:00+00:00,1.43007732492917
2025-07-16 03:00:00+00:00,1.4310802701054814
2025-07-16 03:05:00+00:00,1.4314027276882646
2025-07-16 03:10:00+00:00,1.4313104376067707
2025-07-16 03:15:00+00:00,1.4315815177939408
2025-07-16 03:20:00+00:00,1.4322118806349808
2025-07-16 03:25:00+00:00,1.4323553143967944
2025-07-16 03:30:00+00:00,1.4323959136673716
2025-07-16 03:35:00+00:00,1.4324265562212095
2025-07-16 03:40:00+00:00,1.4321783069411815
2025-07-16 03:45:00+00:00,1.4320293289881731
2025-07-16 03:50:00+00:00,1.4320689530016273
2025-07-16 03:55:00+00:00,1.431870150273446
2025-07-16 04:00:00+00:00,1.4317843212884764
2025-07-16 04:05:00+00:00,1.4318766482755527
2025-07-16 04:10:00+00:00,1.4316194781332172
2025-07-16 04:15:00+00:00,1.4313524781227347
2025-07-16 04:20:00+00:00,1.431332401761146
2025-07-16 04:25:00+00:00,1.4319036854554668
2025-07-16 04:30:00+00:00,1.4324446301488465
2025-07-16 04:35:00+00:00,1.432270174837712
2025-07-16 04:40:00+00:00,1.4323566623407695
2025-07-16 04:45:00+00:00,1.432508935017413
2025-07-16 04:50:00+00:00,1.4323340287633517
2025-07-16 04:55:00+00:00,1.432235949040818
2025-07-16 05:00:00+00:00,1.432088511438904
2025-07-16 05:05:00+00:00,1.4321959519177454
2025-07-16 05:10:00+00:00,1.4319202365680794
2025-07-16 05:15:00+00:00,1.4317603685331592
2025-07-16 05:20:00+00:00,1.4317759323848869
2025-07-16 05:25:00+00:00,1.431516161068309
2025-07-16 05:30:00+00:00,1.4314039044910751
2025-07-16 05:35:00+00:00,1.4317662541458305
2025-07-16 05:40:00+00:00,1.4315592673331512
2025-07-16 05:45:00+00:00,1.4313488830868644
2025-07-16 05:50:00+00:00,1.431748471164618
2025-07-16 05:55:00+00:00,1.4316696817219625
2025-07-16 06:00:00+00:00,1.4318847109261224
2025-07-16 06:05:00+00:00,1.4323851752388272
2025-07-16 06:10:00+00:00,1.4323272009599892
2025-07-16 06:15:00+00:00,1.43212734537493
2025-07-16 06:20:00+00:00,1.432339101559892
2025-07-16 06:25:00+00:00,1.432743176068618
2025-07-16 06:30:00+00:00,1.4330069956545182
2025-07-16 06:35:00+00:00,1.4332170419433958
2025-07-16 06:40:00+00:00,1.4330925966692643
2025-07-16 06:45:00+00:00,1.433299768411159
2025-07-16 06:50:00+00:00,1.4331152627450723
2025-07-16 06:55:00+00:00,1.4328599709299223
2025-07-16 07:00:00+00:00,1.4329497277003937
2025-07-16 07:05:00+00:00,1.4329090973255576
2025-07-16 07:10:00+00:00,1.432662870677363
2025-07-16 07:15:00+00:00,1.4333695635337809
2025-07-16 07:20:00+00:00,1.433228367636168
2025-07-16 07:25:00+00:00,1.4336330664539099
2025-07-16 07:30:00+00:00,1.4335095377974723
2025-07-16 07:35:00+00:00,1.4334980700234552
2025-07-16 07:40:00+00:00,1.433852985808792
2025-07-16 07:45:00+00:00,1.4338700556232853
2025-07-16 07:50:00+00:00,1.4335966015122312
2025-07-16 07:55:00+00:00,1.4335968471507994
2025-07-16 08:00:00+00:00,1.4343636970736986
2025-07-16 08:05:00+00:00,1.4342400026133795
2025-07-16 08:10:00+00:00,1.4340940071102974
2025-07-16 08:15:00+00:00,1.433921822747997
2025-07-16 08:20:00+00:00,1.433686128086747
2025-07-16 08:25:00+00:00,1.4336105766340341
2025-07-16 08:30:00+00:00,1.433646148827691
2025-07-16 08:35:00+00:00,1.4334607251213722
2025-07-16 08:40:00+00:00,1.433652562930193
2025-07-16 08:45:00+00:00,1.4336958018895
2025-07-16 08:50:00+00:00,1.433527038620703
2025-07-16 08:55:00+00:00,1.4332913743893532
2025-07-16 09:00:00+00:00,1.433006002701095
2025-07-16 09:05:00+00:00,1.4331173060314746
2025-07-16 09:10:00+00:00,1.43314980562646
2025-07-16 09:15:00+00:00,1.4330099053283174
2025-07-16 09:20:00+00:00,1.4330806904576754
2025-07-16 09:25:00+00:00,1.4334572315778944
2025-07-16 09:30:00+00:00,1.4332319245558511
2025-07-16 09:35:00+00:00,1.4332169464900237
2025-07-16 09:40:00+00:00,1.433440920249072
2025-07-16 09:45:00+00:00,1.4333970484723237
2025-07-16 09:50:00+00:00,1.4331155178282773
2025-07-16 09:55:00+00:00,1.4331227467599361
2025-07-16 10:00:00+00:00,1.4330399310380688
2025-07-16 10:05:00+00:00,1.4331970201507784
2025-07-16 10:10:00+00:00,1.4331052772263713
2025-07-16 10:15:00+00:00,1.4331801421811876
2025-07-16 10:20:00+00:00,1.4332563906029692
2025-07-16 10:25:00+00:00,1.4332376619525655
2025-07-16 10:30:00+00:00,1.4331553504287102
2025-07-16 10:35:00+00:00,1.43312838020743
2025-07-16 10:40:00+00:00,1.4330516632497983
2025-07-16 10:45:00+00:00,1.433204657226411
2025-07-16 10:50:00+00:00,1.4332396958136657
2025-07-16 10:55:00+00:00,1.4341759585310037
2025-07-16 11:00:00+00:00,1.4340478081799901
2025-07-16 11:05:00+00:00,1.4343381248802933
2025-07-16 11:10:00+00:00,1.4340740453155298
2025-07-16 11:15:00+00:00,1.4343486504025227
2025-07-16 11:20:00+00:00,1.4343379229213449
2025-07-16 11:25:00+00:00,1.4348482302431356
2025-07-16 11:30:00+00:00,1.434824064972226
2025-07-16 11:35:00+00:00,1.434964125627516
2025-07-16 11:40:00+00:00,1.4358219102555372
2025-07-16 11:45:00+00:00,1.435778193657392
2025-07-16 11:50:00+00:00,1.4360436313876446
2025-07-16 11:55:00+00:00,1.436093071770383
2025-07-16 12:00:00+00:00,1.43646126977432
2025-07-16 12:05:00+00:00,1.436619410550314
2025-07-16 12:10:00+00:00,1.4364564387528487
2025-07-16 12:15:00+00:00,1.4376626231802248
2025-07-16 12:20:00+00:00,1.4379406701775728
2025-07-16 12:25:00+00:00,1.4385469672710267
2025-07-16 12:30:00+00:00,1.4394465964480476
2025-07-16 12:35:00+00:00,1.4400567975734102
2025-07-16 12:40:00+00:00,1.4401518032414349
2025-07-16 12:45:00+00:00,1.4410659040152662
2025-07-16 12:50:00+00:00,1.4423272296463987
2025-07-16 12:55:00+00:00,1.442184085535938
2025-07-16 13:00:00+00:00,1.4424825574984155
2025-07-16 13:05:00+00:00,1.44296592740575
2025-07-16 13:10:00+00:00,1.4428573767946513
2025-07-16 13:15:00+00:00,1.4445783017441747
2025-07-16 13:20:00+00:00,1.4445074274108316
2025-07-16 13:25:00+00:00,1.4458765011204564
2025-07-16 13:30:00+00:00,1.4474668668505093
2025-07-16 13:35:00+00:00,1.4480726810989841
2025-07-16 13:40:00+00:00,1.4483282047057482
2025-07-16 13:45:00+00:00,1.4492987528316443
2025-07-16 13:50:00+00:00,1.4494636181960296
2025-07-16 13:55:00+00:00,1.4507504601476553
2025-07-16 14:00:00+00:00,1.4507590230499907
2025-07-16 14:05:00+00:00,1.4510886684549198
2025-07-16 14:10:00+00:00,1.4513702071873287
2025-07-16 14:15:00+00:00,1.4521673623537805
2025-07-16 14:20:00+00:00,1.4539873254324986
2025-07-16 14:25:00+00:00,1.4551040517193559
2025-07-16 14:30:00+00:00,1.4562610724216043
2025-07-16 14:35:00+00:00,1.4572459770188229
2025-07-16 14:40:00+00:00,1.457185513825002
2025-07-16 14:45:00+00:00,1.4578182741850152
2025-07-16 14:50:00+00:00,1.4610777410002058
2025-07-16 14:55:00+00:00,1.4619594752277445
2025-07-16 15:00:00+00:00,1.4646315900546067
2025-07-16 15:05:00+00:00,1.467129621683115
2025-07-16 15:10:00+00:00,1.4679722312339938
2025-07-16 15:15:00+00:00,1.4767463092953916
2025-07-16 15:20:00+00:00,1.4772166392733779
2025-07-16 15:25:00+00:00,1.4787907195170436
2025-07-16 15:30:00+00:00,1.483078994261927
2025-07-16 15:35:00+00:00,1.4852871369111753
2025-07-16 15:40:00+00:00,1.488389631440303
2025-07-16 15:45:00+00:00,1.4887169132346323
2025-07-16 15:50:00+00:00,1.4890219262135624
2025-07-16 15:55:00+00:00,1.4949686731233724
2025-07-16 16:00:00+00:00,1.495025586731567
2025-07-16 16:05:00+00:00,1.497500384403029
2025-07-16 16:10:00+00:00,1.4996034427227718
2025-07-16 16:15:00+00:00,1.5016175289421698
2025-07-16 16:20:00+00:00,1.5020475789856118
2025-07-16 16:25:00+00:00,1.5023388823980572
2025-07-16 16:30:00+00:00,1.5022777415409911
2025-07-16 16:35:00+00:00,1.502811443728565
2025-07-16 16:40:00+00:00,1.503148846479474
2025-07-16 16:45:00+00:00,1.5037399332724624
2025-07-16 16:50:00+00:00,1.5049016130910764
2025-07-16 16:55:00+00:00,1.504962273601263
2025-07-16 17:00:00+00:00,1.5053649935741293
2025-07-16 17:05:00+00:00,1.5062778738773819
2025-07-16 17:10:00+00:00,1.5069050935177226
2025-07-16 17:15:00+00:00,1.5067511989990536
2025-07-16 17:20:00+00:00,1.5065186320576076
2025-07-16 17:25:00+00:00,1.5063314947609334
2025-07-16 17:30:00+00:00,1.506090455078236
2025-07-16 17:35:00+00:00,1.5070851983600164
2025-07-16 17:40:00+00:00,1.5069850554800894
2025-07-16 17:45:00+00:00,1.5073336260319123
2025-07-16 17:50:00+00:00,1.5076950206302462
2025-07-16 17:55:00+00:00,1.5074397696548698
2025-07-16 18:00:00+00:00,1.5071724312407329
2025-07-16 18:05:00+00:00,1.5073840591427705
2025-07-16 18:10:00+00:00,1.5070866249213943
2025-07-16 18:15:00+00:00,1.5067968839179657
2025-07-16 18:20:00+00:00,1.507114255402881
2025-07-16 18:25:00+00:00,1.507264364471362
2025-07-16 18:30:00+00:00,1.5071773063562024
2025-07-16 18:35:00+00:00,1.5072138009105098
2025-07-16 18:40:00+00:00,1.5069775337193554
2025-07-16 18:45:00+00:00,1.5069561366270396
2025-07-16 18:50:00+00:00,1.5069280491796002
2025-07-16 18:55:00+00:00,1.5072862061660088
2025-07-16 19:00:00+00:00,1.5076015477236617
2025-07-16 19:05:00+00:00,1.5078271742015321
2025-07-16 19:10:00+00:00,1.5075661441282835
2025-07-16 19:15:00+00:00,1.5074370968835067
2025-07-16 19:20:00+00:00,1.5077722103352627
2025-07-16 19:25:00+00:00,1.5076954569480812
2025-07-16 19:30:00+00:00,1.5074304013120252
2025-07-16 19:35:00+00:00,1.5075459142819678
2025-07-16 19:40:00+00:00,1.5074980265060074
2025-07-16 19:45:00+00:00,1.5072244512041717
2025-07-16 19:50:00+00:00,1.5070810681416156
2025-07-16 19:55:00+00:00,1.5069097679769479
2025-07-16 20:00:00+00:00,1.506810533114495
2025-07-16 20:05:00+00:00,1.5065181735320212
2025-07-16 20:10:00+00:00,1.5068482782064383
2025-07-16 20:15:00+00:00,1.5065991029352035
2025-07-16 20:20:00+00:00,1.506416996439282
2025-07-16 20:25:00+00:00,1.5062965498542353
2025-07-16 20:30:00+00:00,1.5067533060887364
2025-07-16 20:35:00+00:00,1.5066685130925659
2025-07-16 20:40:00+00:00,1.506438300530984
2025-07-16 20:45:00+00:00,1.5063647350243257
2025-07-16 20:50:00+00:00,1.5063905784800082
2025-07-16 20:55:00+00:00,1.5062931771995764
2025-07-16 22:00:00+00:00,1.5074255205606308
2025-07-16 22:05:00+00:00,1.5076940325689567
2025-07-16 22:10:00+00:00,1.5081343074622011
