Datetime,equity
2020-04-15 16:00:00+00:00,0.8012884040358061
2020-04-15 20:00:00+00:00,0.8036278906589787
2020-04-16 00:00:00+00:00,0.8036278906589787
2020-04-16 04:00:00+00:00,0.7995913354606791
2020-04-16 08:00:00+00:00,0.8056776153374313
2020-04-16 12:00:00+00:00,0.8120876537298676
2020-04-16 16:00:00+00:00,0.8102143757222636
2020-04-16 20:00:00+00:00,0.8116133923055627
2020-04-17 00:00:00+00:00,0.8116133923055627
2020-04-17 04:00:00+00:00,0.8066903376719163
2020-04-17 08:00:00+00:00,0.8037711864382469
2020-04-17 12:00:00+00:00,0.8037711864382469
2020-04-17 16:00:00+00:00,0.8067236750034263
2020-04-17 20:00:00+00:00,0.8066423562939903
2020-04-19 20:00:00+00:00,0.802576826212877
2020-04-20 00:00:00+00:00,0.8052850756340265
2020-04-20 04:00:00+00:00,0.8016045076950882
2020-04-20 08:00:00+00:00,0.8075686963990005
2020-04-20 12:00:00+00:00,0.8128344193087927
2020-04-20 16:00:00+00:00,0.8113896191637917
2020-04-20 20:00:00+00:00,0.8135180545924617
2020-04-21 00:00:00+00:00,0.8135180545924617
2020-04-21 04:00:00+00:00,0.8135180545924617
2020-04-21 08:00:00+00:00,0.8135180545924617
2020-04-21 12:00:00+00:00,0.8135180545924617
2020-04-21 16:00:00+00:00,0.8135180545924617
2020-04-21 20:00:00+00:00,0.814674607296609
2020-04-22 00:00:00+00:00,0.8122237121590451
2020-04-22 04:00:00+00:00,0.8168293489085606
2020-04-22 08:00:00+00:00,0.8168293489085606
2020-04-22 12:00:00+00:00,0.8236233242557474
2020-04-22 16:00:00+00:00,0.8274164347291594
2020-04-22 20:00:00+00:00,0.8274164347291594
2020-04-23 00:00:00+00:00,0.8278064471622117
2020-04-23 04:00:00+00:00,0.8278064471622117
2020-04-23 08:00:00+00:00,0.822595769546432
2020-04-23 12:00:00+00:00,0.8213965596956337
2020-04-23 16:00:00+00:00,0.8213965596956337
2020-04-23 20:00:00+00:00,0.8234973244319441
2020-04-24 00:00:00+00:00,0.8234973244319441
2020-04-24 04:00:00+00:00,0.8234973244319441
2020-04-24 08:00:00+00:00,0.8234973244319441
2020-04-24 12:00:00+00:00,0.8320407692697848
2020-04-24 16:00:00+00:00,0.8320407692697848
2020-04-24 20:00:00+00:00,0.8320407692697848
2020-04-26 20:00:00+00:00,0.8320407692697848
2020-04-27 00:00:00+00:00,0.83027778716178
2020-04-27 04:00:00+00:00,0.8295392985142508
2020-04-27 08:00:00+00:00,0.8295392985142508
2020-04-27 12:00:00+00:00,0.8275344918470597
2020-04-27 16:00:00+00:00,0.8303949899467734
2020-04-27 20:00:00+00:00,0.8265830500643049
2020-04-28 00:00:00+00:00,0.820909184712629
2020-04-28 04:00:00+00:00,0.8223706958021615
2020-04-28 08:00:00+00:00,0.8259248017118638
2020-04-28 12:00:00+00:00,0.8232483595614688
2020-04-28 16:00:00+00:00,0.8252388899834416
2020-04-28 20:00:00+00:00,0.8232436811553149
2020-04-29 00:00:00+00:00,0.8257032345057705
2020-04-29 04:00:00+00:00,0.8227550822173471
2020-04-29 08:00:00+00:00,0.8248439127651139
2020-04-29 12:00:00+00:00,0.8217204020184334
2020-04-29 16:00:00+00:00,0.8273995737297046
2020-04-29 20:00:00+00:00,0.8263859632873601
2020-04-30 00:00:00+00:00,0.8257875411952489
2020-04-30 04:00:00+00:00,0.8280263873082175
2020-04-30 08:00:00+00:00,0.8272879862897852
2020-04-30 12:00:00+00:00,0.8272879862897852
2020-04-30 16:00:00+00:00,0.8272879862897852
2020-04-30 20:00:00+00:00,0.8280976724165564
2020-05-01 00:00:00+00:00,0.8278098776016001
2020-05-01 04:00:00+00:00,0.8200204351739171
2020-05-01 08:00:00+00:00,0.8238552053145648
2020-05-01 12:00:00+00:00,0.8312587892242571
2020-05-01 16:00:00+00:00,0.8328751657541443
2020-05-01 20:00:00+00:00,0.8322742965908632
2020-05-03 20:00:00+00:00,0.8324794216061779
2020-05-04 00:00:00+00:00,0.8319895887938835
2020-05-04 04:00:00+00:00,0.8299433052982228
2020-05-04 08:00:00+00:00,0.831226503636149
2020-05-04 12:00:00+00:00,0.8316894938935738
2020-05-04 16:00:00+00:00,0.8334353186953221
2020-05-04 20:00:00+00:00,0.8334353186953221
2020-05-05 00:00:00+00:00,0.8334353186953221
2020-05-05 04:00:00+00:00,0.8333196695709847
2020-05-05 08:00:00+00:00,0.8316467062275793
2020-05-05 12:00:00+00:00,0.8344717688699215
2020-05-05 16:00:00+00:00,0.838635103534653
2020-05-05 20:00:00+00:00,0.8353035891375795
2020-05-06 00:00:00+00:00,0.8344786006015676
2020-05-06 04:00:00+00:00,0.8361032435186406
2020-05-06 08:00:00+00:00,0.8337273079029104
2020-05-06 12:00:00+00:00,0.8274884267490246
2020-05-06 16:00:00+00:00,0.8274884267490246
2020-05-06 20:00:00+00:00,0.8274884267490246
2020-05-07 00:00:00+00:00,0.8284013789499196
2020-05-07 04:00:00+00:00,0.8268044183034259
2020-05-07 08:00:00+00:00,0.8299445890368639
2020-05-07 12:00:00+00:00,0.8360956458518444
2020-05-07 16:00:00+00:00,0.8360956458518444
2020-05-07 20:00:00+00:00,0.8352885160804377
2020-05-08 00:00:00+00:00,0.8357753717041925
2020-05-08 04:00:00+00:00,0.837555923799111
2020-05-08 08:00:00+00:00,0.8368492226152029
2020-05-08 12:00:00+00:00,0.8368492226152029
2020-05-08 16:00:00+00:00,0.8326869265432919
2020-05-08 20:00:00+00:00,0.8302330852170984
2020-05-10 20:00:00+00:00,0.8320910112302874
2020-05-11 00:00:00+00:00,0.8323727038101375
2020-05-11 04:00:00+00:00,0.8320131755169939
2020-05-11 08:00:00+00:00,0.8289422850647084
2020-05-11 12:00:00+00:00,0.8266703249494542
2020-05-11 16:00:00+00:00,0.8263412861686136
2020-05-11 20:00:00+00:00,0.8268453193536798
2020-05-12 00:00:00+00:00,0.8280606565504549
2020-05-12 04:00:00+00:00,0.8293124812507568
2020-05-12 08:00:00+00:00,0.8294124263774739
2020-05-12 12:00:00+00:00,0.8294124263774739
2020-05-12 16:00:00+00:00,0.8269577057763311
2020-05-12 20:00:00+00:00,0.8271422044323893
2020-05-13 00:00:00+00:00,0.8271422044323893
2020-05-13 04:00:00+00:00,0.8263807171171108
2020-05-13 08:00:00+00:00,0.8294690670730899
2020-05-13 12:00:00+00:00,0.8308959136086584
2020-05-13 16:00:00+00:00,0.8335368644206926
2020-05-13 20:00:00+00:00,0.8339006969149498
2020-05-14 00:00:00+00:00,0.8339006969149498
2020-05-14 04:00:00+00:00,0.8344527186527375
2020-05-14 08:00:00+00:00,0.8344527186527375
2020-05-14 12:00:00+00:00,0.8427901363018102
2020-05-14 16:00:00+00:00,0.8422826791340491
2020-05-14 20:00:00+00:00,0.8422826791340491
2020-05-15 00:00:00+00:00,0.8424574130411272
2020-05-15 04:00:00+00:00,0.8424574130411272
2020-05-15 08:00:00+00:00,0.8424574130411272
2020-05-15 12:00:00+00:00,0.8504071330356895
2020-05-15 16:00:00+00:00,0.8504071330356895
2020-05-15 20:00:00+00:00,0.8504071330356895
2020-05-17 20:00:00+00:00,0.8504071330356895
2020-05-18 00:00:00+00:00,0.8504071330356895
2020-05-18 04:00:00+00:00,0.8504071330356895
2020-05-18 08:00:00+00:00,0.8493068651810151
2020-05-18 12:00:00+00:00,0.8493068651810151
2020-05-18 16:00:00+00:00,0.8476683493399647
2020-05-18 20:00:00+00:00,0.8476683493399647
2020-05-19 00:00:00+00:00,0.848483940159502
2020-05-19 04:00:00+00:00,0.845660898975709
2020-05-19 08:00:00+00:00,0.847605321904199
2020-05-19 12:00:00+00:00,0.8499283899626421
2020-05-19 16:00:00+00:00,0.8524233412948614
2020-05-19 20:00:00+00:00,0.8521513182639674
2020-05-20 00:00:00+00:00,0.8521513182639674
2020-05-20 04:00:00+00:00,0.8521513182639674
2020-05-20 08:00:00+00:00,0.8528679798243894
2020-05-20 12:00:00+00:00,0.8509245511442025
2020-05-20 16:00:00+00:00,0.8516761635068756
2020-05-20 20:00:00+00:00,0.8505399115197715
2020-05-21 00:00:00+00:00,0.8473640869564243
2020-05-21 04:00:00+00:00,0.8444488895606652
2020-05-21 08:00:00+00:00,0.8445223068506079
2020-05-21 12:00:00+00:00,0.8385844365686654
2020-05-21 16:00:00+00:00,0.8387605798291514
2020-05-21 20:00:00+00:00,0.8390450568584207
2020-05-22 00:00:00+00:00,0.8395491357502062
2020-05-22 04:00:00+00:00,0.8437247790817782
2020-05-22 08:00:00+00:00,0.840674191546291
2020-05-22 12:00:00+00:00,0.8410337216253557
2020-05-22 16:00:00+00:00,0.8410337216253557
2020-05-22 20:00:00+00:00,0.8403546265229209
2020-05-24 20:00:00+00:00,0.838546612310675
2020-05-25 00:00:00+00:00,0.8372955169441892
2020-05-25 04:00:00+00:00,0.8367487548914545
2020-05-25 08:00:00+00:00,0.8369049347347577
2020-05-25 12:00:00+00:00,0.8372551944549875
2020-05-25 16:00:00+00:00,0.836744977870666
2020-05-25 20:00:00+00:00,0.8355485699118371
2020-05-26 00:00:00+00:00,0.839364272686488
2020-05-26 04:00:00+00:00,0.8367970273267759
2020-05-26 08:00:00+00:00,0.8347585424173162
2020-05-26 12:00:00+00:00,0.8287428355191487
2020-05-26 16:00:00+00:00,0.8274760422774331
2020-05-26 20:00:00+00:00,0.8278350943800913
2020-05-27 00:00:00+00:00,0.8256278269139266
2020-05-27 04:00:00+00:00,0.8253616999661098
2020-05-27 08:00:00+00:00,0.8216038235488631
2020-05-27 12:00:00+00:00,0.8214742835709999
2020-05-27 16:00:00+00:00,0.8273215147455649
2020-05-27 20:00:00+00:00,0.8259604544618637
2020-05-28 00:00:00+00:00,0.8259604544618637
2020-05-28 04:00:00+00:00,0.8259604544618637
2020-05-28 08:00:00+00:00,0.8259604544618637
2020-05-28 12:00:00+00:00,0.8269960681116013
2020-05-28 16:00:00+00:00,0.8248863470991076
2020-05-28 20:00:00+00:00,0.8258075154587611
2020-05-29 00:00:00+00:00,0.8247809016944767
2020-05-29 04:00:00+00:00,0.8246269752664701
2020-05-29 08:00:00+00:00,0.829082112359268
2020-05-29 12:00:00+00:00,0.8314717810609454
2020-05-29 16:00:00+00:00,0.8296036074424514
2020-05-29 20:00:00+00:00,0.8285493026598179
2020-05-31 20:00:00+00:00,0.8332395032528975
2020-06-01 00:00:00+00:00,0.8332395032528975
2020-06-01 04:00:00+00:00,0.8336392491183643
2020-06-01 08:00:00+00:00,0.8336392491183643
2020-06-01 12:00:00+00:00,0.8364051508323632
2020-06-01 16:00:00+00:00,0.8358447518072963
2020-06-01 20:00:00+00:00,0.8366049250516261
2020-06-02 00:00:00+00:00,0.8353696922223767
2020-06-02 04:00:00+00:00,0.833466828571004
2020-06-02 08:00:00+00:00,0.8352852808981631
2020-06-02 12:00:00+00:00,0.8302250046847844
2020-06-02 16:00:00+00:00,0.829325028470398
2020-06-02 20:00:00+00:00,0.8284445756172707
2020-06-03 00:00:00+00:00,0.8275711593080884
2020-06-03 04:00:00+00:00,0.8251524042882045
2020-06-03 08:00:00+00:00,0.8257235950072884
2020-06-03 12:00:00+00:00,0.8148338268649331
2020-06-03 16:00:00+00:00,0.8135724861412987
2020-06-03 20:00:00+00:00,0.8149522681652487
2020-06-04 00:00:00+00:00,0.8158412056138656
2020-06-04 04:00:00+00:00,0.8154480489726593
2020-06-04 08:00:00+00:00,0.8179661834329821
2020-06-04 12:00:00+00:00,0.820592959592207
2020-06-04 16:00:00+00:00,0.8194213286395774
2020-06-04 20:00:00+00:00,0.8208640423611785
2020-06-05 00:00:00+00:00,0.8225056425509616
2020-06-05 04:00:00+00:00,0.8220157258610886
2020-06-05 08:00:00+00:00,0.8220157258610886
2020-06-05 12:00:00+00:00,0.8084515325822889
2020-06-05 16:00:00+00:00,0.8066096679007326
2020-06-05 20:00:00+00:00,0.8084541586366941
2020-06-07 20:00:00+00:00,0.8062832181107914
2020-06-08 00:00:00+00:00,0.809480269999456
2020-06-08 04:00:00+00:00,0.8125518341544893
2020-06-08 08:00:00+00:00,0.8125518341544893
2020-06-08 12:00:00+00:00,0.8125518341544893
2020-06-08 16:00:00+00:00,0.8125518341544893
2020-06-08 20:00:00+00:00,0.8125518341544893
2020-06-09 00:00:00+00:00,0.8125518341544893
2020-06-09 04:00:00+00:00,0.815509591850566
2020-06-09 08:00:00+00:00,0.8181033756033684
2020-06-09 12:00:00+00:00,0.8220141304947833
2020-06-09 16:00:00+00:00,0.8220141304947833
2020-06-09 20:00:00+00:00,0.8220141304947833
2020-06-10 00:00:00+00:00,0.8220141304947833
2020-06-10 04:00:00+00:00,0.8220141304947833
2020-06-10 08:00:00+00:00,0.8220141304947833
2020-06-10 12:00:00+00:00,0.8220141304947833
2020-06-10 16:00:00+00:00,0.8220141304947833
2020-06-10 20:00:00+00:00,0.8220141304947833
2020-06-11 00:00:00+00:00,0.8220141304947833
2020-06-11 04:00:00+00:00,0.8220141304947833
2020-06-11 08:00:00+00:00,0.8220141304947833
2020-06-11 12:00:00+00:00,0.8220141304947833
2020-06-11 16:00:00+00:00,0.8181940661209594
2020-06-11 20:00:00+00:00,0.8175762255277335
2020-06-12 00:00:00+00:00,0.8171096540062135
2020-06-12 04:00:00+00:00,0.8171096540062135
2020-06-12 08:00:00+00:00,0.8171096540062135
2020-06-12 12:00:00+00:00,0.8171096540062135
2020-06-12 16:00:00+00:00,0.8154782648823983
2020-06-12 20:00:00+00:00,0.8152091575308618
2020-06-14 20:00:00+00:00,0.8152091575308618
2020-06-15 00:00:00+00:00,0.8133988083670456
2020-06-15 04:00:00+00:00,0.8096095798296838
2020-06-15 08:00:00+00:00,0.8051233887372934
2020-06-15 12:00:00+00:00,0.8088112901383012
2020-06-15 16:00:00+00:00,0.8113204376799263
2020-06-15 20:00:00+00:00,0.8102420381398953
2020-06-16 00:00:00+00:00,0.8121576828429815
2020-06-16 04:00:00+00:00,0.8114328214204126
2020-06-16 08:00:00+00:00,0.8115289095655178
2020-06-16 12:00:00+00:00,0.8115289095655178
2020-06-16 16:00:00+00:00,0.8118924945253115
2020-06-16 20:00:00+00:00,0.8118924945253115
2020-06-17 00:00:00+00:00,0.8117056604132696
2020-06-17 04:00:00+00:00,0.8104007182400995
2020-06-17 08:00:00+00:00,0.8071744479765168
2020-06-17 12:00:00+00:00,0.8103759892774175
2020-06-17 16:00:00+00:00,0.812330451879996
2020-06-17 20:00:00+00:00,0.811461361043669
2020-06-18 00:00:00+00:00,0.810554067102202
2020-06-18 04:00:00+00:00,0.811063074995106
2020-06-18 08:00:00+00:00,0.811063074995106
2020-06-18 12:00:00+00:00,0.8111278931188498
2020-06-18 16:00:00+00:00,0.8111278931188498
2020-06-18 20:00:00+00:00,0.8104374752680327
2020-06-19 00:00:00+00:00,0.8113945739034083
2020-06-19 04:00:00+00:00,0.8140668435292935
2020-06-19 08:00:00+00:00,0.8140668435292935
2020-06-19 12:00:00+00:00,0.8140668435292935
2020-06-19 16:00:00+00:00,0.8148119256424837
2020-06-19 20:00:00+00:00,0.8143677260513547
2020-06-21 20:00:00+00:00,0.8168148842136304
2020-06-22 00:00:00+00:00,0.8181570804087763
2020-06-22 04:00:00+00:00,0.8148732122314262
2020-06-22 08:00:00+00:00,0.8158328865237798
2020-06-22 12:00:00+00:00,0.8201822873306366
2020-06-22 16:00:00+00:00,0.8201822873306366
2020-06-22 20:00:00+00:00,0.8201822873306366
2020-06-23 00:00:00+00:00,0.8201822873306366
2020-06-23 04:00:00+00:00,0.8219049556918862
2020-06-23 08:00:00+00:00,0.8219049556918862
2020-06-23 12:00:00+00:00,0.825667867751137
2020-06-23 16:00:00+00:00,0.825667867751137
2020-06-23 20:00:00+00:00,0.825667867751137
2020-06-24 00:00:00+00:00,0.825667867751137
2020-06-24 04:00:00+00:00,0.825667867751137
2020-06-24 08:00:00+00:00,0.829252190425943
2020-06-24 12:00:00+00:00,0.8240521451017065
2020-06-24 16:00:00+00:00,0.822985437721896
2020-06-24 20:00:00+00:00,0.8213969307039085
2020-06-25 00:00:00+00:00,0.8219845526171526
2020-06-25 04:00:00+00:00,0.8228548037821264
2020-06-25 08:00:00+00:00,0.8196134685853537
2020-06-25 12:00:00+00:00,0.820250378234526
2020-06-25 16:00:00+00:00,0.820250378234526
2020-06-25 20:00:00+00:00,0.821095201587984
2020-06-26 00:00:00+00:00,0.818566718854151
2020-06-26 04:00:00+00:00,0.818566718854151
2020-06-26 08:00:00+00:00,0.8179694064839206
2020-06-26 12:00:00+00:00,0.8197408368155077
2020-06-26 16:00:00+00:00,0.8217268474911353
2020-06-26 20:00:00+00:00,0.8216399835604449
2020-06-28 20:00:00+00:00,0.8216399835604449
2020-06-29 00:00:00+00:00,0.8216399835604449
2020-06-29 04:00:00+00:00,0.8216399835604449
2020-06-29 08:00:00+00:00,0.8221416852004199
2020-06-29 12:00:00+00:00,0.8223561770694738
2020-06-29 16:00:00+00:00,0.8224247694583202
2020-06-29 20:00:00+00:00,0.8224247694583202
2020-06-30 00:00:00+00:00,0.8211627068521322
2020-06-30 04:00:00+00:00,0.8224019421189529
2020-06-30 08:00:00+00:00,0.8186478797207223
2020-06-30 12:00:00+00:00,0.8263549797898642
2020-06-30 16:00:00+00:00,0.8250016932308546
2020-06-30 20:00:00+00:00,0.8260059332081853
2020-07-01 00:00:00+00:00,0.8263703296319701
2020-07-01 04:00:00+00:00,0.8263703296319701
2020-07-01 08:00:00+00:00,0.8232261092834487
2020-07-01 12:00:00+00:00,0.8162909781814369
2020-07-01 16:00:00+00:00,0.8187580253106516
2020-07-01 20:00:00+00:00,0.8166347566136288
2020-07-02 00:00:00+00:00,0.816757308471767
2020-07-02 04:00:00+00:00,0.8166355142779785
2020-07-02 08:00:00+00:00,0.8181604597894799
2020-07-02 12:00:00+00:00,0.8204874212994294
2020-07-02 16:00:00+00:00,0.819237944250294
2020-07-02 20:00:00+00:00,0.819237944250294
2020-07-03 00:00:00+00:00,0.819237944250294
2020-07-03 04:00:00+00:00,0.819237944250294
2020-07-03 08:00:00+00:00,0.8192263657974747
2020-07-03 12:00:00+00:00,0.8186680839239436
2020-07-03 16:00:00+00:00,0.8188562741739002
2020-07-05 20:00:00+00:00,0.8188658933785563
2020-07-06 00:00:00+00:00,0.8188658933785563
2020-07-06 04:00:00+00:00,0.8205607151771374
2020-07-06 08:00:00+00:00,0.8219207903304865
2020-07-06 12:00:00+00:00,0.8236835477233707
2020-07-06 16:00:00+00:00,0.8247962342949926
2020-07-06 20:00:00+00:00,0.8243828598321682
2020-07-07 00:00:00+00:00,0.8236150736571388
2020-07-07 04:00:00+00:00,0.8217730650511943
2020-07-07 08:00:00+00:00,0.8202243272932652
2020-07-07 12:00:00+00:00,0.8280724095415904
2020-07-07 16:00:00+00:00,0.828728329787195
2020-07-07 20:00:00+00:00,0.8273538180914048
2020-07-08 00:00:00+00:00,0.8271722090838636
2020-07-08 04:00:00+00:00,0.8278425684817932
2020-07-08 08:00:00+00:00,0.8315366465425382
2020-07-08 12:00:00+00:00,0.834499744759228
2020-07-08 16:00:00+00:00,0.8333814481302959
2020-07-08 20:00:00+00:00,0.8333814481302959
2020-07-09 00:00:00+00:00,0.8333814481302959
2020-07-09 04:00:00+00:00,0.8333814481302959
2020-07-09 08:00:00+00:00,0.8333814481302959
2020-07-09 12:00:00+00:00,0.8300636462516414
2020-07-09 16:00:00+00:00,0.8311009596121564
2020-07-09 20:00:00+00:00,0.8309927971787131
2020-07-10 00:00:00+00:00,0.8296366525906368
2020-07-10 04:00:00+00:00,0.8285932985605496
2020-07-10 08:00:00+00:00,0.8316450880035678
2020-07-10 12:00:00+00:00,0.8275620725201689
2020-07-10 16:00:00+00:00,0.8280676993271399
2020-07-10 20:00:00+00:00,0.8276010999594493
2020-07-12 20:00:00+00:00,0.8280760819526215
2020-07-13 00:00:00+00:00,0.8280760819526215
2020-07-13 04:00:00+00:00,0.8286746507858966
2020-07-13 08:00:00+00:00,0.8286746507858966
2020-07-13 12:00:00+00:00,0.8276793461308274
2020-07-13 16:00:00+00:00,0.8251858926878585
2020-07-13 20:00:00+00:00,0.8250748864319829
2020-07-14 00:00:00+00:00,0.8227614273025854
2020-07-14 04:00:00+00:00,0.8238784512702964
2020-07-14 08:00:00+00:00,0.8236097971099007
2020-07-14 12:00:00+00:00,0.8267465601911391
2020-07-14 16:00:00+00:00,0.8278130745340523
2020-07-14 20:00:00+00:00,0.8278130745340523
2020-07-15 00:00:00+00:00,0.8278130745340523
2020-07-15 04:00:00+00:00,0.8278130745340523
2020-07-15 08:00:00+00:00,0.8246231662579891
2020-07-15 12:00:00+00:00,0.826878511599883
2020-07-15 16:00:00+00:00,0.8274571588445431
2020-07-15 20:00:00+00:00,0.8277419191232087
2020-07-16 00:00:00+00:00,0.8277419191232087
2020-07-16 04:00:00+00:00,0.8258944602775251
2020-07-16 08:00:00+00:00,0.8255381207438988
2020-07-16 12:00:00+00:00,0.8255381207438988
2020-07-16 16:00:00+00:00,0.8255381207438988
2020-07-16 20:00:00+00:00,0.8255381207438988
2020-07-17 00:00:00+00:00,0.825698953499295
2020-07-17 04:00:00+00:00,0.826291129354193
2020-07-17 08:00:00+00:00,0.8284772105114364
2020-07-17 12:00:00+00:00,0.8303843551730745
2020-07-17 16:00:00+00:00,0.8303843551730745
2020-07-17 20:00:00+00:00,0.8303843551730745
2020-07-19 20:00:00+00:00,0.8303843551730745
2020-07-20 00:00:00+00:00,0.8303843551730745
2020-07-20 04:00:00+00:00,0.8312412625185794
2020-07-20 08:00:00+00:00,0.8334576734367166
2020-07-20 12:00:00+00:00,0.8338980072006208
2020-07-20 16:00:00+00:00,0.8338980072006208
2020-07-20 20:00:00+00:00,0.8338980072006208
2020-07-21 00:00:00+00:00,0.8344991076468031
2020-07-21 04:00:00+00:00,0.8344991076468031
2020-07-21 08:00:00+00:00,0.8369907525772918
2020-07-21 12:00:00+00:00,0.8421229000776975
2020-07-21 16:00:00+00:00,0.8425367877791947
2020-07-21 20:00:00+00:00,0.8413704918516856
2020-07-22 00:00:00+00:00,0.8413704918516856
2020-07-22 04:00:00+00:00,0.8413704918516856
2020-07-22 08:00:00+00:00,0.8413704918516856
2020-07-22 12:00:00+00:00,0.8413704918516856
2020-07-22 16:00:00+00:00,0.8413704918516856
2020-07-22 20:00:00+00:00,0.8413704918516856
2020-07-23 00:00:00+00:00,0.841887057757999
2020-07-23 04:00:00+00:00,0.841887057757999
2020-07-23 08:00:00+00:00,0.841887057757999
2020-07-23 12:00:00+00:00,0.841887057757999
2020-07-23 16:00:00+00:00,0.841887057757999
2020-07-23 20:00:00+00:00,0.841887057757999
2020-07-24 00:00:00+00:00,0.8397615355708681
2020-07-24 04:00:00+00:00,0.8397615355708681
2020-07-24 08:00:00+00:00,0.8397615355708681
2020-07-24 12:00:00+00:00,0.8422265426443016
2020-07-24 16:00:00+00:00,0.8422265426443016
2020-07-24 20:00:00+00:00,0.8422265426443016
2020-07-26 20:00:00+00:00,0.8422265426443016
2020-07-27 00:00:00+00:00,0.8422265426443016
2020-07-27 04:00:00+00:00,0.8422265426443016
2020-07-27 08:00:00+00:00,0.8422265426443016
2020-07-27 12:00:00+00:00,0.8422265426443016
2020-07-27 16:00:00+00:00,0.8422265426443016
2020-07-27 20:00:00+00:00,0.8306778610031594
2020-07-28 00:00:00+00:00,0.8306778610031594
2020-07-28 04:00:00+00:00,0.8306778610031594
2020-07-28 08:00:00+00:00,0.8374801846916513
2020-07-28 12:00:00+00:00,0.8479317506817137
2020-07-28 16:00:00+00:00,0.8479317506817137
2020-07-28 20:00:00+00:00,0.84802190257325
2020-07-29 00:00:00+00:00,0.849257378878027
2020-07-29 04:00:00+00:00,0.849257378878027
2020-07-29 08:00:00+00:00,0.849257378878027
2020-07-29 12:00:00+00:00,0.849257378878027
2020-07-29 16:00:00+00:00,0.849257378878027
2020-07-29 20:00:00+00:00,0.849257378878027
2020-07-30 00:00:00+00:00,0.849257378878027
2020-07-30 04:00:00+00:00,0.849257378878027
2020-07-30 08:00:00+00:00,0.849257378878027
2020-07-30 12:00:00+00:00,0.849257378878027
2020-07-30 16:00:00+00:00,0.849257378878027
2020-07-30 20:00:00+00:00,0.849257378878027
2020-07-31 00:00:00+00:00,0.849257378878027
2020-07-31 04:00:00+00:00,0.849257378878027
2020-07-31 08:00:00+00:00,0.8499275254674187
2020-07-31 12:00:00+00:00,0.8505245685683851
2020-07-31 16:00:00+00:00,0.8505245685683851
2020-07-31 20:00:00+00:00,0.8498589224197317
2020-08-02 20:00:00+00:00,0.8498589224197317
2020-08-03 00:00:00+00:00,0.8463092212423664
2020-08-03 04:00:00+00:00,0.8457570774899709
2020-08-03 08:00:00+00:00,0.8443739231613678
2020-08-03 12:00:00+00:00,0.8434181617503956
2020-08-03 16:00:00+00:00,0.8467070582519096
2020-08-03 20:00:00+00:00,0.8460664588671232
2020-08-04 00:00:00+00:00,0.8452881594504454
2020-08-04 04:00:00+00:00,0.8467378674664426
2020-08-04 08:00:00+00:00,0.8440500863308207
2020-08-04 12:00:00+00:00,0.8538078728857846
2020-08-04 16:00:00+00:00,0.8630036481310986
2020-08-04 20:00:00+00:00,0.8687776323376603
2020-08-05 00:00:00+00:00,0.8687776323376603
2020-08-05 04:00:00+00:00,0.8687776323376603
2020-08-05 08:00:00+00:00,0.8646810283738796
2020-08-05 12:00:00+00:00,0.8646810283738796
2020-08-05 16:00:00+00:00,0.8674907021890643
2020-08-05 20:00:00+00:00,0.8674907021890643
2020-08-06 00:00:00+00:00,0.8644526771484702
2020-08-06 04:00:00+00:00,0.8644526771484702
2020-08-06 08:00:00+00:00,0.8576368643062955
2020-08-06 12:00:00+00:00,0.8576368643062955
2020-08-06 16:00:00+00:00,0.8576368643062955
2020-08-06 20:00:00+00:00,0.8576368643062955
2020-08-07 00:00:00+00:00,0.8576368643062955
2020-08-07 04:00:00+00:00,0.8576368643062955
2020-08-07 08:00:00+00:00,0.8576368643062955
2020-08-07 12:00:00+00:00,0.8472875755050786
2020-08-07 16:00:00+00:00,0.8472875755050786
2020-08-07 20:00:00+00:00,0.8454592910599613
2020-08-09 20:00:00+00:00,0.8420917089079837
2020-08-10 00:00:00+00:00,0.8428288905925545
2020-08-10 04:00:00+00:00,0.8438373696456287
2020-08-10 08:00:00+00:00,0.8432616601972763
2020-08-10 12:00:00+00:00,0.8432616601972763
2020-08-10 16:00:00+00:00,0.8389009007362878
2020-08-10 20:00:00+00:00,0.8401268941663376
2020-08-11 00:00:00+00:00,0.8401268941663376
2020-08-11 04:00:00+00:00,0.829539061628537
2020-08-11 08:00:00+00:00,0.822256306753678
2020-08-11 12:00:00+00:00,0.8075417807723687
2020-08-11 16:00:00+00:00,0.7962245216613434
2020-08-11 20:00:00+00:00,0.7930859715086874
2020-08-12 00:00:00+00:00,0.7830137017754656
2020-08-12 04:00:00+00:00,0.8042076531585038
2020-08-12 08:00:00+00:00,0.8009824950298459
2020-08-12 12:00:00+00:00,0.8058971897216064
2020-08-12 16:00:00+00:00,0.8196230812640412
2020-08-12 20:00:00+00:00,0.8134798051074669
2020-08-13 00:00:00+00:00,0.8077370845086534
2020-08-13 04:00:00+00:00,0.8077370845086534
2020-08-13 08:00:00+00:00,0.8077370845086534
2020-08-13 12:00:00+00:00,0.8077370845086534
2020-08-13 16:00:00+00:00,0.8077370845086534
2020-08-13 20:00:00+00:00,0.8077370845086534
2020-08-14 00:00:00+00:00,0.8077370845086534
2020-08-14 04:00:00+00:00,0.8077370845086534
2020-08-14 08:00:00+00:00,0.8072873199345211
2020-08-14 12:00:00+00:00,0.8091780002925065
2020-08-14 16:00:00+00:00,0.8087942496555786
2020-08-14 20:00:00+00:00,0.8087942496555786
