Datetime,equity
2024-03-22 13:00:00,9237.477089362348
2024-03-22 13:15:00,9236.241362024319
2024-03-22 13:30:00,9239.423200900836
2024-03-22 13:45:00,9247.788607577088
2024-03-22 14:00:00,9261.44062036937
2024-03-22 14:15:00,9260.550922708178
2024-03-22 14:30:00,9260.129634276607
2024-03-22 14:45:00,9260.321862288663
2024-03-22 15:00:00,9276.961985567643
2024-03-22 15:15:00,9275.358882181563
2024-03-22 15:30:00,9279.12604329936
2024-03-22 15:45:00,9285.95819773574
2024-03-22 16:00:00,9284.251049624718
2024-03-22 16:15:00,9284.275858376588
2024-03-22 16:30:00,9287.970822861536
2024-03-22 16:45:00,9293.194025147091
2024-03-22 17:00:00,9293.02843626998
2024-03-22 17:15:00,9310.949635637851
2024-03-22 17:30:00,9311.770559863724
2024-03-22 17:45:00,9310.184226606774
2024-03-22 18:00:00,9316.303633867032
2024-03-22 18:15:00,9326.89514585378
2024-03-22 18:30:00,9332.77095893676
2024-03-22 18:45:00,9335.10439685589
2024-03-22 19:00:00,9335.619628982347
2024-03-22 19:15:00,9336.51539504195
2024-03-22 19:30:00,9340.431736251985
2024-03-22 19:45:00,9340.773078261049
2024-03-22 20:00:00,9345.897602608875
2024-03-22 20:15:00,9345.547516346873
2024-03-22 20:30:00,9346.016997477609
2024-03-22 20:45:00,9344.436968734626
2024-03-24 22:00:00,9353.145233378504
2024-03-24 22:15:00,9357.99672214515
2024-03-24 22:30:00,9358.18140667668
2024-03-24 22:45:00,9359.122714595547
2024-03-24 23:00:00,9362.858373233856
2024-03-24 23:15:00,9364.259778959784
2024-03-24 23:30:00,9366.146535416758
2024-03-24 23:45:00,9362.087120434755
2024-03-25 00:00:00,9363.44861887466
2024-03-25 00:15:00,9373.252253248656
2024-03-25 00:30:00,9371.93180270212
2024-03-25 00:45:00,9373.070631959203
2024-03-25 01:00:00,9370.325995926478
2024-03-25 01:15:00,9397.727046726442
2024-03-25 01:30:00,9408.730137068163
2024-03-25 01:45:00,9407.998860044034
2024-03-25 02:00:00,9409.408786299007
2024-03-25 02:15:00,9409.62856265565
2024-03-25 02:30:00,9411.963966819889
2024-03-25 02:45:00,9415.621388976553
2024-03-25 03:00:00,9419.5518837415
2024-03-25 03:15:00,9427.88592514762
2024-03-25 03:30:00,9426.464926629296
2024-03-25 03:45:00,9428.486523176636
2024-03-25 04:00:00,9427.330570770371
2024-03-25 04:15:00,9426.287617741771
2024-03-25 04:30:00,9426.591110558842
2024-03-25 04:45:00,9427.637929611268
2024-03-25 05:00:00,9425.821933884603
2024-03-25 05:15:00,9428.55978156332
2024-03-25 05:30:00,9433.274835891832
2024-03-25 05:45:00,9431.462087775732
2024-03-25 06:00:00,9438.634235739317
2024-03-25 06:15:00,9439.067269671696
2024-03-25 06:30:00,9442.906831509494
2024-03-25 06:45:00,9442.984535986958
2024-03-25 07:00:00,9446.551274222362
2024-03-25 07:15:00,9445.106674567009
2024-03-25 07:30:00,9446.055385601456
2024-03-25 07:45:00,9451.252549761186
2024-03-25 08:00:00,9457.945964491668
2024-03-25 08:15:00,9462.52901378206
2024-03-25 08:30:00,9470.18073734367
2024-03-25 08:45:00,9474.973251085123
2024-03-25 09:00:00,9477.352767960747
2024-03-25 09:15:00,9479.472119346203
2024-03-25 09:30:00,9479.472119346203
2024-03-25 09:45:00,9478.843842577106
2024-03-25 10:00:00,9483.360903244115
2024-03-25 10:15:00,9484.204544922326
2024-03-25 10:30:00,9485.25891788994
2024-03-25 10:45:00,9484.289157463474
2024-03-25 11:00:00,9494.33330939287
2024-03-25 11:15:00,9493.85133443725
2024-03-25 11:30:00,9495.695208506442
2024-03-25 11:45:00,9494.391045237215
2024-03-25 12:00:00,9507.654167050647
2024-03-25 12:15:00,9514.08001173909
2024-03-25 12:30:00,9513.44966529962
2024-03-25 12:45:00,9518.677500565844
2024-03-25 13:00:00,9519.575401359045
2024-03-25 13:15:00,9525.987181042468
2024-03-25 13:30:00,9547.502801936518
2024-03-25 13:45:00,9551.799040145997
2024-03-25 14:00:00,9562.155872345409
2024-03-25 14:15:00,9571.306273290933
2024-03-25 14:30:00,9572.781185174075
2024-03-25 14:45:00,9576.359792669362
2024-03-25 15:00:00,9577.865519219764
2024-03-25 15:15:00,9582.940645676083
2024-03-25 15:30:00,9585.587616427048
2024-03-25 15:45:00,9588.545836538184
2024-03-25 16:00:00,9591.727836268185
2024-03-25 16:15:00,9593.237995825573
2024-03-25 16:30:00,9599.126670145188
2024-03-25 16:45:00,9598.02752019277
2024-03-25 17:00:00,9598.018029612524
2024-03-25 17:15:00,9597.355910012862
2024-03-25 17:30:00,9598.030308076246
2024-03-25 17:45:00,9597.478683930902
2024-03-25 18:00:00,9602.311415219412
2024-03-25 18:15:00,9604.186488377583
2024-03-25 18:30:00,9603.462839051772
2024-03-25 18:45:00,9603.989655125786
2024-03-25 19:00:00,9609.241306865073
2024-03-25 19:15:00,9611.129362473861
2024-03-25 19:30:00,9612.127036539008
2024-03-25 19:45:00,9613.957769801511
2024-03-25 20:00:00,9615.024193310399
2024-03-25 20:15:00,9613.889297950564
2024-03-25 20:30:00,9613.277036896023
2024-03-25 20:45:00,9613.129422534937
2024-03-25 22:00:00,9613.770195116746
2024-03-25 22:15:00,9614.069494158019
2024-03-25 22:30:00,9613.120293665408
2024-03-25 22:45:00,9614.662155264175
2024-03-25 23:00:00,9615.745112086055
2024-03-25 23:15:00,9615.30026391759
2024-03-25 23:30:00,9613.585250597338
2024-03-25 23:45:00,9614.88453957646
2024-03-26 00:00:00,9613.488131431495
2024-03-26 00:15:00,9614.06087845406
2024-03-26 00:30:00,9615.579675757774
2024-03-26 00:45:00,9614.824173255281
2024-03-26 01:00:00,9620.44236840269
2024-03-26 01:15:00,9621.897626759244
2024-03-26 01:30:00,9628.813595992824
2024-03-26 01:45:00,9627.127513114514
2024-03-26 02:00:00,9627.079204209767
2024-03-26 02:15:00,9630.877183663462
2024-03-26 02:30:00,9630.07327921726
2024-03-26 02:45:00,9628.843716619507
2024-03-26 03:00:00,9631.358138410966
2024-03-26 03:15:00,9633.378102280943
2024-03-26 03:30:00,9632.725153507148
2024-03-26 03:45:00,9630.842992063097
2024-03-26 04:00:00,9629.990691446079
2024-03-26 04:15:00,9632.15522338906
2024-03-26 04:30:00,9632.828110588473
2024-03-26 04:45:00,9636.838523851358
2024-03-26 05:00:00,9635.785110606572
2024-03-26 05:15:00,9636.931706486303
2024-03-26 05:30:00,9636.038228089745
2024-03-26 05:45:00,9640.04831224972
2024-03-26 06:00:00,9639.730770556982
2024-03-26 06:15:00,9643.356275378785
2024-03-26 06:30:00,9642.133546601008
2024-03-26 06:45:00,9641.74567908147
2024-03-26 07:00:00,9645.394199388278
2024-03-26 07:15:00,9649.616216623017
2024-03-26 07:30:00,9657.670939578262
2024-03-26 07:45:00,9659.480122979474
2024-03-26 08:00:00,9659.753051852438
2024-03-26 08:15:00,9673.451783993683
2024-03-26 08:30:00,9676.067171301182
2024-03-26 08:45:00,9674.802782456341
2024-03-26 09:00:00,9697.638951365594
2024-03-26 09:15:00,9701.428020021593
2024-03-26 09:30:00,9729.567953997364
2024-03-26 09:45:00,9732.123185977247
2024-03-26 10:00:00,9735.969416813296
2024-03-26 10:15:00,9739.915871209645
2024-03-26 10:30:00,9739.761827738734
2024-03-26 10:45:00,9758.2522436242
2024-03-26 11:00:00,9756.344996237487
2024-03-26 11:15:00,9763.747581267302
2024-03-26 11:30:00,9767.282491603624
2024-03-26 11:45:00,9766.96522243177
2024-03-26 12:00:00,9765.256401280678
2024-03-26 12:15:00,9774.11180701672
2024-03-26 12:30:00,9789.406968664316
2024-03-26 12:45:00,9796.911904134684
2024-03-26 13:00:00,9811.596033478625
2024-03-26 13:15:00,9821.980671588532
2024-03-26 13:30:00,9856.407177231897
2024-03-26 13:45:00,9864.650276334818
2024-03-26 14:00:00,9867.318086523408
2024-03-26 14:15:00,9866.619850549916
2024-03-26 14:30:00,9869.38924392084
2024-03-26 14:45:00,9885.799327514522
2024-03-26 15:00:00,9894.291813010108
2024-03-26 15:15:00,9896.607934063208
2024-03-26 15:30:00,9911.237090250701
2024-03-26 15:45:00,9909.396153545324
2024-03-26 16:00:00,9916.246958109794
2024-03-26 16:15:00,9916.573964573501
2024-03-26 16:30:00,9915.346913664918
2024-03-26 16:45:00,9913.796559349012
2024-03-26 17:00:00,9916.873718437626
2024-03-26 17:15:00,9920.031213115552
2024-03-26 17:30:00,9920.82715003569
2024-03-26 17:45:00,9921.690717525657
2024-03-26 18:00:00,9922.103928232978
2024-03-26 18:15:00,9923.940258881534
2024-03-26 18:30:00,9928.496857672848
2024-03-26 18:45:00,9930.216443719128
2024-03-26 19:00:00,9930.318897736082
2024-03-26 19:15:00,9930.827725079254
2024-03-26 19:30:00,9933.568230870078
2024-03-26 19:45:00,9932.416273923312
2024-03-26 20:00:00,9933.977937307389
2024-03-26 20:15:00,9937.389107864677
2024-03-26 20:30:00,9937.169057241397
2024-03-26 20:45:00,9945.691916338614
2024-03-26 22:00:00,9945.502094804539
2024-03-26 22:15:00,9944.969510373501
2024-03-26 22:30:00,9944.574156940778
2024-03-26 22:45:00,9943.005258169258
2024-03-26 23:00:00,9942.413505654462
2024-03-26 23:15:00,9940.707987955928
2024-03-26 23:30:00,9941.384661070368
2024-03-26 23:45:00,9941.015939055333
2024-03-27 00:00:00,9942.954941337264
2024-03-27 00:15:00,9945.041919204776
2024-03-27 00:30:00,9945.674217697288
2024-03-27 00:45:00,9945.02814281455
2024-03-27 01:00:00,9950.502134203742
2024-03-27 01:15:00,9950.402525388017
2024-03-27 01:30:00,9963.890776750628
2024-03-27 01:45:00,9961.366655581232
2024-03-27 02:00:00,9965.73548424621
2024-03-27 02:15:00,9964.827491828451
2024-03-27 02:30:00,9969.454019466802
2024-03-27 02:45:00,9970.324482342983
2024-03-27 03:00:00,9987.845366514946
2024-03-27 03:15:00,9989.865452782698
2024-03-27 03:30:00,9993.491931605482
2024-03-27 03:45:00,9993.264260131325
2024-03-27 04:00:00,9997.501869818556
2024-03-27 04:15:00,9997.121913720388
2024-03-27 04:30:00,10000.989296466305
2024-03-27 04:45:00,9999.898214753795
2024-03-27 05:00:00,10005.794028368126
2024-03-27 05:15:00,10007.842750520334
2024-03-27 05:30:00,10008.686102674563
2024-03-27 05:45:00,10007.047582881654
2024-03-27 06:00:00,10012.28608525334
2024-03-27 06:15:00,10011.363652965741
2024-03-27 06:30:00,10010.220817856678
2024-03-27 06:45:00,10011.853421860322
2024-03-27 07:00:00,10016.94487442603
2024-03-27 07:15:00,10018.126862641391
2024-03-27 07:30:00,10019.514778905503
2024-03-27 07:45:00,10023.396031894908
2024-03-27 08:00:00,10024.8527875655
2024-03-27 08:15:00,10030.605763748126
2024-03-27 08:30:00,10039.557335445003
2024-03-27 08:45:00,10038.416345277226
2024-03-27 09:00:00,10052.715510032036
2024-03-27 09:15:00,10054.931824100586
2024-03-27 09:30:00,10093.671359605658
2024-03-27 09:45:00,10093.506439331977
2024-03-27 10:00:00,10102.447028423407
2024-03-27 10:15:00,10106.1194374652
2024-03-27 10:30:00,10109.200058827506
2024-03-27 10:45:00,10116.509197707683
2024-03-27 11:00:00,10118.11055426253
2024-03-27 11:15:00,10122.228254948337
2024-03-27 11:30:00,10142.602249951791
2024-03-27 11:45:00,10152.688353705189
2024-03-27 12:00:00,10159.959708318207
2024-03-27 12:15:00,10162.249359405409
2024-03-27 12:30:00,10164.017336713552
2024-03-27 12:45:00,10164.141458462665
2024-03-27 13:00:00,10162.38295593322
2024-03-27 13:15:00,10161.944969481221
2024-03-27 13:30:00,10181.619641171643
2024-03-27 13:45:00,10193.01679024418
2024-03-27 14:00:00,10197.735407798413
2024-03-27 14:15:00,10197.226555526475
2024-03-27 14:30:00,10197.26639214948
2024-03-27 14:45:00,10198.770777832635
2024-03-27 15:00:00,10200.050964798033
2024-03-27 15:15:00,10212.603887838028
2024-03-27 15:30:00,10214.054907849426
2024-03-27 15:45:00,10213.014715157235
2024-03-27 16:00:00,10213.280004324779
2024-03-27 16:15:00,10212.74300508264
2024-03-27 16:30:00,10212.27105976764
2024-03-27 16:45:00,10213.681377980975
2024-03-27 17:00:00,10214.531682173272
2024-03-27 17:15:00,10213.439495030972
2024-03-27 17:30:00,10218.059829520344
2024-03-27 17:45:00,10216.96313280334
2024-03-27 18:00:00,10215.16696073079
2024-03-27 18:15:00,10215.031342139375
2024-03-27 18:30:00,10216.981075035688
2024-03-27 18:45:00,10222.124105189208
2024-03-27 19:00:00,10214.410019139295
2024-03-27 19:15:00,10212.884576658558
2024-03-27 19:30:00,10214.025247631615
2024-03-27 19:45:00,10218.096038783533
2024-03-27 20:00:00,10216.849078105142
2024-03-27 20:15:00,10220.61875515609
2024-03-27 20:30:00,10219.599162400273
2024-03-27 20:45:00,10218.379524721338
2024-03-27 22:00:00,10224.390780720392
2024-03-27 22:15:00,10223.786597869033
2024-03-27 22:30:00,10225.061772565683
2024-03-27 22:45:00,10223.907760363803
2024-03-27 23:00:00,10224.913227854438
2024-03-27 23:15:00,10223.507465298399
2024-03-27 23:30:00,10223.048832171697
2024-03-27 23:45:00,10222.26388620476
2024-03-28 00:00:00,10234.332988831233
2024-03-28 00:15:00,10237.866504928843
2024-03-28 00:30:00,10238.358363400106
2024-03-28 00:45:00,10238.411138409458
2024-03-28 01:00:00,10240.93767910366
2024-03-28 01:15:00,10249.434353414212
2024-03-28 01:30:00,10256.481277819265
2024-03-28 01:45:00,10259.06523340777
2024-03-28 02:00:00,10265.686965323976
2024-03-28 02:15:00,10276.456490640601
2024-03-28 02:30:00,10274.766551153714
2024-03-28 02:45:00,10276.298822426847
2024-03-28 03:00:00,10276.298822426847
2024-03-28 03:15:00,10274.374669317396
2024-03-28 03:30:00,10276.860795134085
2024-03-28 03:45:00,10279.02256086105
2024-03-28 04:00:00,10284.0059285035
2024-03-28 04:15:00,10283.901720879525
2024-03-28 04:30:00,10285.802346210736
2024-03-28 04:45:00,10286.275619865295
2024-03-28 05:00:00,10286.485929982324
2024-03-28 05:15:00,10288.280673568841
2024-03-28 05:30:00,10295.420151608527
2024-03-28 05:45:00,10296.443342170616
2024-03-28 06:00:00,10301.750722793662
2024-03-28 06:15:00,10309.984508338977
2024-03-28 06:30:00,10308.81849460656
2024-03-28 06:45:00,10311.639945819039
2024-03-28 07:00:00,10321.691760617325
2024-03-28 07:15:00,10327.232093702487
2024-03-28 07:30:00,10330.013862531789
2024-03-28 07:45:00,10329.275942233187
2024-03-28 08:00:00,10330.70855495405
2024-03-28 08:15:00,10333.824314272688
2024-03-28 08:30:00,10341.737779676323
2024-03-28 08:45:00,10346.572732823786
2024-03-28 09:00:00,10346.770989240224
2024-03-28 09:15:00,10353.321401808986
2024-03-28 09:30:00,10353.009233428296
2024-03-28 09:45:00,10357.136914965493
2024-03-28 10:00:00,10358.397282593554
2024-03-28 10:15:00,10384.044176150768
2024-03-28 10:30:00,10412.431459812144
2024-03-28 10:45:00,10416.56585663457
2024-03-28 11:00:00,10417.444390328188
2024-03-28 11:15:00,10420.485985384445
2024-03-28 11:30:00,10435.865134818958
2024-03-28 11:45:00,10440.245777256663
2024-03-28 12:00:00,10455.280551182006
2024-03-28 12:15:00,10465.63353089674
2024-03-28 12:30:00,10481.449712175146
2024-03-28 12:45:00,10517.823190540828
2024-03-28 13:00:00,10534.960171618883
2024-03-28 13:15:00,10541.766033660204
2024-03-28 13:30:00,10546.446526559856
2024-03-28 13:45:00,10552.074344805384
2024-03-28 14:00:00,10551.671121468149
2024-03-28 14:15:00,10552.051736620457
2024-03-28 14:30:00,10575.91929212184
2024-03-28 14:45:00,10585.399100680865
2024-03-28 15:00:00,10585.949531452448
2024-03-28 15:15:00,10590.268830842686
2024-03-28 15:30:00,10592.0759639139
2024-03-28 15:45:00,10597.687800375139
2024-03-28 16:00:00,10604.67436282509
2024-03-28 16:15:00,10626.73276355578
2024-03-28 16:30:00,10644.103144659739
2024-03-28 16:45:00,10655.447678372
2024-03-28 17:00:00,10648.54143435568
2024-03-28 17:15:00,10653.911296994147
2024-03-28 17:30:00,10662.190767508131
2024-03-28 17:45:00,10669.741244109882
2024-03-28 18:00:00,10671.833120433426
2024-03-28 18:15:00,10670.880763607356
2024-03-28 18:30:00,10658.278765149504
2024-03-28 18:45:00,10662.559108076777
2024-03-28 19:00:00,10662.164933013719
2024-03-28 19:15:00,10666.28830074448
2024-03-28 19:30:00,10666.461803747781
2024-03-28 19:45:00,10676.994611517033
2024-03-28 20:00:00,10676.994611517033
2024-03-28 20:15:00,10681.872454213611
2024-03-28 20:30:00,10697.430684478368
2024-03-28 20:45:00,10697.430684478368
2024-03-31 22:00:00,10732.712795379966
2024-03-31 22:15:00,10736.631079931343
2024-03-31 22:30:00,10758.22093783684
2024-03-31 22:45:00,10756.583947627198
2024-03-31 23:00:00,10762.17974994849
2024-03-31 23:15:00,10767.604607346819
2024-03-31 23:30:00,10788.726417456053
2024-03-31 23:45:00,10786.977182769515
2024-04-01 00:00:00,10796.683445556262
2024-04-01 00:15:00,10805.736845368385
2024-04-01 00:30:00,10824.171502648287
2024-04-01 00:45:00,10841.248952664524
2024-04-01 01:00:00,10883.519969655543
2024-04-01 01:15:00,10885.134519784078
2024-04-01 01:30:00,10886.027669284129
2024-04-01 01:45:00,10899.882543148693
2024-04-01 02:00:00,10903.365704265512
2024-04-01 02:15:00,10905.151333672593
2024-04-01 02:30:00,10909.659987647752
2024-04-01 02:45:00,10911.747413563988
2024-04-01 03:00:00,10910.130652996355
2024-04-01 03:15:00,10913.018576588109
2024-04-01 03:30:00,10933.65826618891
2024-04-01 03:45:00,10937.13369616706
2024-04-01 04:00:00,10950.71214077502
2024-04-01 04:15:00,10951.180919759434
2024-04-01 04:30:00,10957.740016793097
2024-04-01 04:45:00,10963.169970441752
2024-04-01 05:00:00,10961.51573084845
2024-04-01 05:15:00,10970.869920472122
2024-04-01 05:30:00,10982.284926793547
2024-04-01 05:45:00,10983.756045206426
2024-04-01 06:00:00,10982.754053154335
2024-04-01 06:15:00,10981.120894598944
2024-04-01 06:30:00,10979.09948132496
2024-04-01 06:45:00,10982.122831459052
2024-04-01 07:00:00,10982.967945911147
2024-04-01 07:15:00,10990.574796325942
2024-04-01 07:30:00,10995.981700764169
2024-04-01 07:45:00,11006.417414454441
2024-04-01 08:00:00,11010.914949606684
2024-04-01 08:15:00,11015.156775456153
2024-04-01 08:30:00,11015.695839137843
2024-04-01 08:45:00,11014.278480823174
2024-04-01 09:00:00,11015.027813595701
2024-04-01 09:15:00,11036.657133907882
2024-04-01 09:30:00,11049.469688251993
2024-04-01 09:45:00,11056.669700762219
2024-04-01 10:00:00,11057.807152718906
2024-04-01 10:15:00,11067.579098607892
2024-04-01 10:30:00,11067.062613845997
2024-04-01 10:45:00,11073.915757571625
2024-04-01 11:00:00,11077.504435818486
2024-04-01 11:15:00,11075.742085797956
2024-04-01 11:30:00,11073.714086269145
2024-04-01 11:45:00,11081.534765583143
2024-04-01 12:00:00,11088.536552511587
2024-04-01 12:15:00,11102.806310406228
2024-04-01 12:30:00,11119.3267422678
2024-04-01 12:45:00,11119.275311845857
2024-04-01 13:00:00,11130.967069234102
2024-04-01 13:15:00,11135.038419155298
2024-04-01 13:30:00,11159.284758253794
2024-04-01 13:45:00,11168.506429583973
2024-04-01 14:00:00,11213.568868326889
2024-04-01 14:15:00,11230.576176438279
2024-04-01 14:30:00,11239.389411082922
2024-04-01 14:45:00,11262.614527477064
2024-04-01 15:00:00,11261.283805946015
2024-04-01 15:15:00,11277.240243009857
2024-04-01 15:30:00,11281.118615321311
2024-04-01 15:45:00,11286.513795907342
2024-04-01 16:00:00,11285.31981570337
2024-04-01 16:15:00,11292.79700931148
2024-04-01 16:30:00,11290.629123627605
2024-04-01 16:45:00,11306.925471828396
2024-04-01 17:00:00,11307.654914516163
2024-04-01 17:15:00,11315.197498385965
2024-04-01 17:30:00,11323.613626222803
2024-04-01 17:45:00,11322.810610123039
2024-04-01 18:00:00,11321.855758414054
2024-04-01 18:15:00,11323.352891837403
2024-04-01 18:30:00,11321.118549908422
2024-04-01 18:45:00,11323.064111565076
2024-04-01 19:00:00,11328.227515933777
2024-04-01 19:15:00,11327.276300972451
2024-04-01 19:30:00,11325.536512786759
2024-04-01 19:45:00,11342.168121943327
2024-04-01 20:00:00,11344.7100873902
2024-04-01 20:15:00,11357.086690562419
2024-04-01 20:30:00,11359.14896340624
2024-04-01 20:45:00,11362.84612860361
2024-04-01 22:00:00,11361.608584227888
2024-04-01 22:15:00,11381.41471613091
2024-04-01 22:30:00,11385.195797878276
2024-04-01 22:45:00,11383.631114647807
2024-04-01 23:00:00,11388.831039795894
2024-04-01 23:15:00,11391.88885246315
2024-04-01 23:30:00,11391.665301479914
2024-04-01 23:45:00,11396.990037539677
2024-04-02 00:00:00,11394.715707244028
2024-04-02 00:15:00,11403.18830748712
2024-04-02 00:30:00,11411.317663669368
2024-04-02 00:45:00,11422.943006531168
2024-04-02 01:00:00,11430.008454731787
2024-04-02 01:15:00,11430.772447958781
2024-04-02 01:30:00,11428.811561211238
2024-04-02 01:45:00,11426.876428003576
2024-04-02 02:00:00,11429.417885571287
2024-04-02 02:15:00,11428.062402236275
2024-04-02 02:30:00,11439.242021206133
2024-04-02 02:45:00,11453.903050169678
2024-04-02 03:00:00,11451.825676063245
2024-04-02 03:15:00,11453.010093189863
2024-04-02 03:30:00,11457.036614185638
2024-04-02 03:45:00,11458.80443409742
2024-04-02 04:00:00,11457.072500496013
2024-04-02 04:15:00,11458.48065693705
2024-04-02 04:30:00,11478.666865251706
2024-04-02 04:45:00,11476.783161491832
2024-04-02 05:00:00,11479.232826429
2024-04-02 05:15:00,11483.710382383704
2024-04-02 05:30:00,11483.441031718618
2024-04-02 05:45:00,11483.197518992938
2024-04-02 06:00:00,11486.979848277568
2024-04-02 06:15:00,11485.89494632789
2024-04-02 06:30:00,11484.861220520668
2024-04-02 06:45:00,11489.56432649058
2024-04-02 07:00:00,11488.147615572772
2024-04-02 07:15:00,11492.940020357446
2024-04-02 07:30:00,11496.989297586095
2024-04-02 07:45:00,11499.940497518804
2024-04-02 08:00:00,11525.926909655976
2024-04-02 08:15:00,11526.256165947034
2024-04-02 08:30:00,11525.964206968994
2024-04-02 08:45:00,11527.919205929187
2024-04-02 09:00:00,11527.000460904175
2024-04-02 09:15:00,11534.293940481786
2024-04-02 09:30:00,11532.267396554025
2024-04-02 09:45:00,11542.354079952542
2024-04-02 10:00:00,11561.888248235438
2024-04-02 10:15:00,11538.0339686264
2024-04-02 10:30:00,11552.370708992687
2024-04-02 10:45:00,11558.842571781464
2024-04-02 11:00:00,11561.778553839129
2024-04-02 11:15:00,11577.654582362036
2024-04-02 11:30:00,11580.595758907939
2024-04-02 11:45:00,11588.673021145598
2024-04-02 12:00:00,11603.687798023882
2024-04-02 12:15:00,11604.708564916597
2024-04-02 12:30:00,11613.45473351415
2024-04-02 12:45:00,11627.379867352181
2024-04-02 13:00:00,11629.83402676775
2024-04-02 13:15:00,11627.52865772039
2024-04-02 13:30:00,11643.104172211782
2024-04-02 13:45:00,11658.389890916378
2024-04-02 14:00:00,11684.713109739829
2024-04-02 14:15:00,11704.017411828574
2024-04-02 14:30:00,11750.017592459713
2024-04-02 14:45:00,11773.949921187903
2024-04-02 15:00:00,11780.235451903583
2024-04-02 15:15:00,11796.767255161867
2024-04-02 15:30:00,11802.881249397899
2024-04-02 15:45:00,11808.819756647521
2024-04-02 16:00:00,11824.359935155675
2024-04-02 16:15:00,11835.365223348608
2024-04-02 16:30:00,11844.022397253177
2024-04-02 16:45:00,11843.975402359647
2024-04-02 17:00:00,11846.799503909382
2024-04-02 17:15:00,11845.064064169275
2024-04-02 17:30:00,11851.186696233868
2024-04-02 17:45:00,11865.40354376327
2024-04-02 18:00:00,11892.32828586284
2024-04-02 18:15:00,11891.075427926928
2024-04-02 18:30:00,11900.466231815373
2024-04-02 18:45:00,11910.122619659476
2024-04-02 19:00:00,11921.279586341243
2024-04-02 19:15:00,11921.202056238119
2024-04-02 19:30:00,11933.803850803173
2024-04-02 19:45:00,11936.622884379272
2024-04-02 20:00:00,11939.817697393592
2024-04-02 20:15:00,11942.155748760546
2024-04-02 20:30:00,11951.205028863718
2024-04-02 20:45:00,11953.392104139586
2024-04-02 22:00:00,11951.001425718758
2024-04-02 22:15:00,11981.55682027437
2024-04-02 22:30:00,11996.588952002789
2024-04-02 22:45:00,11996.588952002789
2024-04-02 23:00:00,11996.440143886262
2024-04-02 23:15:00,11995.681086261187
2024-04-02 23:30:00,12002.203986828981
2024-04-02 23:45:00,12001.309138482331
2024-04-03 00:00:00,12024.277773169899
2024-04-03 00:15:00,12033.786552242815
2024-04-03 00:30:00,12038.143245588424
2024-04-03 00:45:00,12039.809741892554
2024-04-03 01:00:00,12065.375315589836
2024-04-03 01:15:00,12073.984369482816
2024-04-03 01:30:00,12083.113753225063
2024-04-03 01:45:00,12082.14780637901
2024-04-03 02:00:00,12087.353842358261
2024-04-03 02:15:00,12087.180315625654
2024-04-03 02:30:00,12090.442512689424
2024-04-03 02:45:00,12092.585266180198
2024-04-03 03:00:00,12101.442116524802
2024-04-03 03:15:00,12105.984789806045
2024-04-03 03:30:00,12110.533178508469
2024-04-03 03:45:00,12110.38434533431
2024-04-03 04:00:00,12116.961558890906
2024-04-03 04:15:00,12122.709033785295
2024-04-03 04:30:00,12126.125260661982
2024-04-03 04:45:00,12137.087095697821
2024-04-03 05:00:00,12145.033715771935
2024-04-03 05:15:00,12151.866028628483
2024-04-03 05:30:00,12149.813484319911
2024-04-03 05:45:00,12159.806817880046
2024-04-03 06:00:00,12170.465915868952
2024-04-03 06:15:00,12178.723416288518
2024-04-03 06:30:00,12179.554596788792
2024-04-03 06:45:00,12177.577671800382
2024-04-03 07:00:00,12148.406889825244
2024-04-03 07:15:00,12168.913710017936
2024-04-03 07:30:00,12170.875911298306
2024-04-03 07:45:00,12172.052505768523
2024-04-03 08:00:00,12177.641016576015
2024-04-03 08:15:00,12177.641016576015
2024-04-03 08:30:00,12197.28565960992
2024-04-03 08:45:00,12197.32469642607
2024-04-03 09:00:00,12198.415936454221
2024-04-03 09:15:00,12215.900898252245
2024-04-03 09:30:00,12221.814751882568
2024-04-03 09:45:00,12221.425603919004
2024-04-03 10:00:00,12225.952591051488
2024-04-03 10:15:00,12226.064863120662
2024-04-03 10:30:00,12228.308291193935
2024-04-03 10:45:00,12229.037997124133
2024-04-03 11:00:00,12228.082699613355
2024-04-03 11:15:00,12235.705192972793
2024-04-03 11:30:00,12233.32271909164
2024-04-03 11:45:00,12248.370410012865
2024-04-03 12:00:00,12251.318285457679
2024-04-03 12:15:00,12271.551026445204
2024-04-03 12:30:00,12289.23037411785
2024-04-03 12:45:00,12300.38518204541
2024-04-03 13:00:00,12299.86088432774
2024-04-03 13:15:00,12301.017608792541
2024-04-03 13:30:00,12298.833224602762
2024-04-03 13:45:00,12299.325756712073
2024-04-03 14:00:00,12319.803801624344
2024-04-03 14:15:00,12335.603268985933
2024-04-03 14:30:00,12375.514710541469
2024-04-03 14:45:00,12379.070805779236
2024-04-03 15:00:00,12378.254449913222
2024-04-03 15:15:00,12395.737114235548
2024-04-03 15:30:00,12414.464524504077
2024-04-03 15:45:00,12431.30424207716
2024-04-03 16:00:00,12440.954050572424
2024-04-03 16:15:00,12479.420689222692
2024-04-03 16:30:00,12484.238460037916
2024-04-03 16:45:00,12486.369582648958
2024-04-03 17:00:00,12502.86496777522
2024-04-03 17:15:00,12522.872170989007
2024-04-03 17:30:00,12534.776683733315
2024-04-03 17:45:00,12549.843133379627
2024-04-03 18:00:00,12548.240915330904
2024-04-03 18:15:00,12548.01145415243
